Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
7,0.1578184932916503,11.43805741675381,11.835321174591913,n5
8,0.07942766557715068,11.55349203206554,11.835321174591913,n5
9,0.26547987135684853,11.320073786091157,11.835321174591913,n5
10,0.008062318221533086,11.745530761843485,11.835321174591913,n5
11,0.005470242265645153,11.761360088434088,11.835321174591913,n5
12,0.03238457012096127,11.655364040471142,11.835321174591913,n5
13,0.0008811175562969988,11.865004798971308,11.835321174591913,n5
14,0.025920956638763416,11.674321309254195,11.835321174591913,n5
15,0.0006204456936439633,11.860229921923803,11.835321174591913,n5
16,0.024984483107477806,11.677256367922377,11.835321174591913,n5
17,0.08798729311668103,11.538694653328758,11.835321174591913,n5
18,0.04043005860578244,12.03639344668775,11.835321174591913,n5
19,0.40865965839004276,11.196056238598985,11.835321174591913,n5
20,0.021802059551593762,11.687665969632542,11.835321174591913,n5
21,0.06349001270678745,11.583348928686164,11.835321174591913,n5
22,0.4366486418241944,11.174527226508099,11.835321174591913,n5
23,0.03773817892085308,11.641058005357873,11.835321174591913,n5
24,0.1164542986598742,11.494067165590005,11.835321174591913,n5
25,0.0023544689103937844,11.786798304619149,11.835321174591913,n5
26,0.1425224128417483,11.457799767461472,11.835321174591913,n5
27,0.0019649532110176714,11.879648967352411,11.835321174591913,n5
28,0.00783507177902659,11.746805233773173,11.835321174591913,n5
29,0.028812800973338517,11.66557783606772,11.835321174591913,n5
30,0.14183770304698384,11.458707708227546,11.835321174591913,n5
31,0.03070411753851954,11.660095270289725,11.835321174591913,n5
32,0.050348558998000933,11.610936328851384,11.835321174591913,n5
33,0.013204609521116312,11.720409863046372,11.835321174591913,n5
34,0.03343037754285315,11.652481415395908,11.835321174591913,n5
35,0.11432809746693193,11.497196792940823,11.835321174591913,n5
36,0.06835446137453388,11.573874313118049,11.835321174591913,n5
37,2.295067908970587e-05,11.840111861295268,11.835321174591913,n5
38,0.021492158161683927,11.688719134491224,11.835321174591913,n5
39,0.033715100556281546,11.651704452705584,11.835321174591913,n5
40,0.0003604708867010269,11.854307245451915,11.835321174591913,n5
41,0.0026773110789285797,11.783578435208222,11.835321174591913,n5
42,0.00039309593683697756,11.85514782173249,11.835321174591913,n5
43,4.7220038957433876e-05,11.828449490740233,11.835321174591913,n5
44,0.05452764600239812,11.601809620268796,11.835321174591913,n5
45,0.003031611943209658,11.780261098827257,11.835321174591913,n5
46,0.012643080412208008,11.722879721327523,11.835321174591913,n5
47,0.03527157170318932,12.02312844735628,11.835321174591913,n5
48,0.06551800321229359,11.57935632698136,11.835321174591913,n5
49,0.005339513819351275,11.908393151569078,11.835321174591913,n5
50,0.016911064845538736,11.965363724726624,11.835321174591913,n5
51,0.06068287616961753,11.588982228889822,11.835321174591913,n5
52,0.012335445744287032,11.724256122733612,11.835321174591913,n5
53,0.012452351833514749,11.723731068249483,11.835321174591913,n5
54,0.014083712559422274,11.95399599314843,11.835321174591913,n5
55,0.009817041241035848,11.736240191345702,11.835321174591913,n5
56,0.027238460549903573,11.670280390087283,11.835321174591913,n5
57,0.0001749875119641682,11.822092890048399,11.835321174591913,n5
58,0.05044896756464979,11.610712698428056,11.835321174591913,n5
59,0.042177854121048776,11.62994869804978,11.835321174591913,n5
60,0.001225907000279771,11.800308219842567,11.835321174591913,n5
61,0.014879813711539165,11.713338332718397,11.835321174591913,n5
62,0.00027021298692140965,11.818883018158742,11.835321174591913,n5
63,0.11072912507897584,11.502561313612594,11.835321174591913,n5
64,0.10630234585319902,11.50928076934557,11.835321174591913,n5
65,0.01845111603625226,11.971156059788067,11.835321174591913,n5
66,0.08523318158914356,11.543373950612743,11.835321174591913,n5
67,0.01641930295886162,11.707183346614139,11.835321174591913,n5
68,0.03972074819838451,12.034621822353992,11.835321174591913,n5
69,0.013935723813329484,11.71727150786926,11.835321174591913,n5
70,0.0030544614411554104,11.780053992275864,11.835321174591913,n5
71,0.3079173592801611,11.280418156686837,11.835321174591913,n5
72,0.34747058996320457,11.245854814259786,11.835321174591913,n5
73,0.04334468042865687,11.6271273215879,11.835321174591913,n5
74,0.05600187498974987,11.598674021662177,11.835321174591913,n5
75,0.004707798512689932,11.766707775662185,11.835321174591913,n5
76,0.0011347538742530173,11.801635066561257,11.835321174591913,n5
77,0.00878633468325103,11.741585724076907,11.835321174591913,n5
78,0.019118359458450012,11.697052018745607,11.835321174591913,n5
79,0.12978687169240188,11.475061724067153,11.835321174591913,n5
80,0.04779218170953654,11.616706944246456,11.835321174591913,n5
81,0.13381270452592575,11.469516985816107,11.835321174591913,n5
82,0.005298434727039813,11.762530826831789,11.835321174591913,n5
83,0.0016840893008126926,11.876358831698681,11.835321174591913,n5
84,0.0018726736574368444,11.792046775030084,11.835321174591913,n5
85,0.0023426759487265177,11.786919976789312,11.835321174591913,n5
86,0.017353273062135133,11.703589352080664,11.835321174591913,n5
87,0.000169917022417212,11.848356396968889,11.835321174591913,n5
88,0.011026277380765488,11.730315092002543,11.835321174591913,n5
89,0.07869491314850185,11.55479503828996,11.835321174591913,n5
90,0.003250459681650603,11.778308371804727,11.835321174591913,n5
91,0.0020649235592773937,11.880762604579067,11.835321174591913,n5
92,0.002551145296131518,11.784812311051624,11.835321174591913,n5
93,0.027561422434654013,11.669304842760813,11.835321174591913,n5
94,0.0003782774239404598,11.815871819231376,11.835321174591913,n5
95,0.17383327151190653,11.418388000675629,11.835321174591913,n5
96,0.025823129588881395,11.674625407414052,11.835321174591913,n5
97,0.009468813392760947,11.738013346578125,11.835321174591913,n5
98,0.0002805024001827688,11.852069380471432,11.835321174591913,n5
99,0.02282043579115463,11.986385517807493,11.835321174591913,n5
100,0.05040581175830113,11.61080878794409,11.835321174591913,n5
