Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
9,0.05293788798515408,11.605238824149394,11.835321174591913,n5
10,0.04823975880549899,11.61568566105756,11.835321174591913,n5
11,0.025246769167340588,11.676428855182381,11.835321174591913,n5
12,0.0013171368743453752,11.87161355498154,11.835321174591913,n5
13,0.17727234198061184,11.414283952982455,11.835321174591913,n5
14,0.21139549395078433,11.375543517511032,11.835321174591913,n5
15,0.08910180741450027,11.53682191594208,11.835321174591913,n5
16,0.32897846096859995,11.261754734701467,11.835321174591913,n5
17,0.07638165970753788,11.558948853786196,11.835321174591913,n5
18,0.08612621357547781,11.541848495155687,11.835321174591913,n5
19,0.007932335858266741,11.746257512763608,11.835321174591913,n5
20,0.0031219597826207678,11.779446674302239,11.835321174591913,n5
21,0.09497786319533146,11.5271363871748,11.835321174591913,n5
22,0.08258239534002997,11.547949646183078,11.835321174591913,n5
23,0.1890295893519574,11.400545842550228,11.835321174591913,n5
24,0.15194863471137313,11.445515280958462,11.835321174591913,n5
25,0.059318649365098404,11.591766972482612,11.835321174591913,n5
26,0.05123137211944758,11.608977691983185,11.835321174591913,n5
27,0.07932976074808326,11.553665780984613,11.835321174591913,n5
28,0.0479684176180535,11.616304240045624,11.835321174591913,n5
29,0.07735201260720871,11.557198876659495,11.835321174591913,n5
30,0.1278085079354431,11.477818016654192,11.835321174591913,n5
31,0.348939946555621,11.244609784355005,11.835321174591913,n5
32,0.24414950385334533,11.341206305504425,11.835321174591913,n5
33,0.28655709523144773,11.30001089519178,11.835321174591913,n5
34,0.10455929693226436,11.511964874309601,11.835321174591913,n5
35,0.09410247739016782,11.528559903584362,11.835321174591913,n5
36,0.007825212073719829,11.923781403360099,11.835321174591913,n5
37,0.014345610420776547,11.71554801223583,11.835321174591913,n5
38,0.0468484268965856,11.618876200299171,11.835321174591913,n5
39,0.0001929779117328946,11.821429525599338,11.835321174591913,n5
40,0.10311716125291535,11.514202565269882,11.835321174591913,n5
41,0.044259070453558064,12.04569957284981,11.835321174591913,n5
42,2.0143530318228364e-05,11.839809329036473,11.835321174591913,n5
43,0.0005579906347086638,11.811699349202907,11.835321174591913,n5
44,0.0761252381124612,11.559413149858196,11.835321174591913,n5
45,0.013032469524723837,11.721161332595159,11.835321174591913,n5
46,0.01371616468583098,11.718205143725806,11.835321174591913,n5
47,0.025359262707406332,11.67607525562566,11.835321174591913,n5
48,0.0006513644629273692,11.809799331732759,11.835321174591913,n5
49,0.051363214236215766,11.608686635661467,11.835321174591913,n5
50,0.09062438273174428,11.534282335350621,11.835321174591913,n5
51,0.10535734695788505,11.510733209691972,11.835321174591913,n5
52,0.0029945217168178026,11.780598951347441,11.835321174591913,n5
53,0.0645741924398982,11.581206648364272,11.835321174591913,n5
54,0.11234744726342594,11.500138467306131,11.835321174591913,n5
55,0.0532930087705675,11.604468388664241,11.835321174591913,n5
56,0.023348266352716245,11.682519779465048,11.835321174591913,n5
57,0.04516519103868979,11.622800137895096,11.835321174591913,n5
58,0.10315920682566006,11.51413710458585,11.835321174591913,n5
59,0.023838400464201038,11.68092428192823,11.835321174591913,n5
60,0.08108060916215618,11.550574604529768,11.835321174591913,n5
61,0.36751113906619814,11.229094204665468,11.835321174591913,n5
62,0.1386827573682239,11.462919835485534,11.835321174591913,n5
63,0.03730569080354081,11.642174363063633,11.835321174591913,n5
64,0.033926476819136096,11.651129761059316,11.835321174591913,n5
65,0.037475664796164536,11.641734850704701,11.835321174591913,n5
66,0.047564531871830115,11.617228231396059,11.835321174591913,n5
67,0.22458948540320164,11.361412443502052,11.835321174591913,n5
68,0.02142267164776269,11.688956316624699,11.835321174591913,n5
69,0.03345216740020932,11.65242183779648,11.835321174591913,n5
70,0.03275363560259584,11.65434151937455,11.835321174591913,n5
71,0.12433567980287853,11.482708526204368,11.835321174591913,n5
72,0.044149385995667006,11.625203621789518,11.835321174591913,n5
73,0.04237296991841328,11.629474217076352,11.835321174591913,n5
74,0.07204167580840308,11.566915370242597,11.835321174591913,n5
75,0.007917709488217142,11.746339662533412,11.835321174591913,n5
76,0.06509903192007677,11.580176055257686,11.835321174591913,n5
77,0.03258988101893084,11.65479449784044,11.835321174591913,n5
78,0.09971021252464776,11.519551935234043,11.835321174591913,n5
79,0.10717148061649666,11.507950619079514,11.835321174591913,n5
80,0.000854800659308028,11.8060842004101,11.835321174591913,n5
81,0.019358550516674566,11.696186166356478,11.835321174591913,n5
82,0.03638413101030489,11.644574926895386,11.835321174591913,n5
83,0.025242423829932324,11.676442529614269,11.835321174591913,n5
84,0.06905249366420528,11.572542762875491,11.835321174591913,n5
85,0.002830470118991848,11.782119011863394,11.835321174591913,n5
86,0.06717796644858712,11.576134048274676,11.835321174591913,n5
87,0.0629386486269765,11.584445411260784,11.835321174591913,n5
88,0.04912561514966504,11.613678184290697,11.835321174591913,n5
89,0.008544515857879572,11.74288462414849,11.835321174591913,n5
90,0.01339588754249383,11.71958057003805,11.835321174591913,n5
91,0.08448699173109826,11.544654713280845,11.835321174591913,n5
92,0.11927159068594324,11.489963981694554,11.835321174591913,n5
93,0.20361969391056628,11.384078785281504,11.835321174591913,n5
94,0.02378158826372231,11.681108372711776,11.835321174591913,n5
95,0.1391712527187765,11.462264539858289,11.835321174591913,n5
96,0.04945886266100966,11.612927688488993,11.835321174591913,n5
97,0.060790975090469934,11.588762915572934,11.835321174591913,n5
98,0.0018698457316922907,11.79207946172468,11.835321174591913,n5
99,0.06417303663856823,11.581997198943006,11.835321174591913,n5
100,0.17854313960586826,11.412777520508849,11.835321174591913,n5
