Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
13,0.4196851459173842,11.187490065492184,11.835321174591913,n5
14,0.16447091742675013,11.429771032899483,11.835321174591913,n5
15,0.4557093675687548,11.16025868298928,11.835321174591913,n5
16,0.22687032695008344,11.359012107965963,11.835321174591913,n5
17,0.245391530091486,11.339951080529417,11.835321174591913,n5
18,0.5460871610488535,11.09634407004208,11.835321174591913,n5
19,0.2180819196282338,11.368328755351264,11.835321174591913,n5
20,0.2704996037866794,11.315225410538138,11.835321174591913,n5
21,0.42809754449365484,11.181029538932664,11.835321174591913,n5
22,0.23833033271068071,11.347130297259408,11.835321174591913,n5
23,0.39220075253911757,11.209061841296897,11.835321174591913,n5
24,0.4946565882772837,11.13200290504584,11.835321174591913,n5
25,0.23302857646943884,11.35259083944667,11.835321174591913,n5
26,0.26712621926402574,11.318478626745835,11.835321174591913,n5
27,0.3347153420700394,11.256775288710733,11.835321174591913,n5
28,0.5720835861563175,11.078959101140105,11.835321174591913,n5
29,0.08517734044637797,11.5434696019623,11.835321174591913,n5
30,0.2675731847934801,11.318046407380637,11.835321174591913,n5
31,0.3759285930458017,11.222191014637437,11.835321174591913,n5
32,0.16451990259451868,11.429710643916835,11.835321174591913,n5
33,0.7804290146265491,10.951902239642843,11.835321174591913,n5
34,0.14138251610031138,11.459312509664745,11.835321174591913,n5
35,0.5760207973453884,11.076360834820862,11.835321174591913,n5
36,0.41448949916439715,11.19151258567406,11.835321174591913,n5
37,0.2197477354183875,11.366548590689668,11.835321174591913,n5
38,0.5952038850128247,11.06382659585994,11.835321174591913,n5
39,0.34017577529604076,11.252075278510302,11.835321174591913,n5
40,0.3935811930216382,11.207960677730947,11.835321174591913,n5
41,0.62646781807306,11.043823974298027,11.835321174591913,n5
42,0.19175434244975065,11.397423535354442,11.835321174591913,n5
43,0.3982930346866937,11.204216559898997,11.835321174591913,n5
44,0.8612458592353471,10.907287845861017,11.835321174591913,n5
45,0.0943876541033109,11.528095436569672,11.835321174591913,n5
46,0.22932377637120274,11.356443553094309,11.835321174591913,n5
47,0.4513888069734947,11.163466423195828,11.835321174591913,n5
48,0.20892502239544397,11.378238006672284,11.835321174591913,n5
49,0.43257911537954197,11.177613705134904,11.835321174591913,n5
50,0.3493780453871904,11.244239077597603,11.835321174591913,n5
51,0.2735911268333577,11.312261783285956,11.835321174591913,n5
52,0.0030794368190443073,11.779828501030043,11.835321174591913,n5
53,0.29732282578243313,11.29004800838764,11.835321174591913,n5
54,0.1369375333955278,11.465270457263156,11.835321174591913,n5
55,0.6518676046560284,11.027937991304059,11.835321174591913,n5
56,0.5785009703519782,11.074728661907244,11.835321174591913,n5
57,0.4057291063435353,11.198352489063703,11.835321174591913,n5
58,0.25302997415559414,11.332300325962759,11.835321174591913,n5
59,0.4508429873616794,11.163872749646497,11.835321174591913,n5
60,0.40767570358838595,11.196826301011564,11.835321174591913,n5
61,0.32434956388789776,11.265804217962966,11.835321174591913,n5
62,0.3952535908594072,11.206629206407646,11.835321174591913,n5
63,0.15367921104090543,11.443301773234142,11.835321174591913,n5
64,0.2880127219367025,11.29865300715816,11.835321174591913,n5
65,0.24246019511762826,11.342918701895412,11.835321174591913,n5
66,0.3787769072579726,11.219872633072825,11.835321174591913,n5
67,0.9454687636944948,10.862968993695251,11.835321174591913,n5
68,0.3315066808675669,11.259555006023833,11.835321174591913,n5
69,0.07062609616661553,11.569565466907928,11.835321174591913,n5
70,0.14325681855386074,11.456828349621794,11.835321174591913,n5
71,0.19603302731713323,11.392565003187004,11.835321174591913,n5
72,0.4620240157920418,11.155597689789422,11.835321174591913,n5
73,0.23469608608200038,11.350866753534575,11.835321174591913,n5
74,0.26445018802075787,11.32107396942619,11.835321174591913,n5
75,0.44462297139579293,11.168520626154981,11.835321174591913,n5
76,0.11715595190335441,11.493040658197312,11.835321174591913,n5
77,0.34891863847389565,11.244627820579955,11.835321174591913,n5
78,0.37736180513761,11.221023359898087,11.835321174591913,n5
79,0.22748203959714475,11.358370401873024,11.835321174591913,n5
80,0.17125577739395587,11.421490560216954,11.835321174591913,n5
81,0.15842074780002346,11.437300135198235,11.835321174591913,n5
82,0.2721431667266318,11.313647745398292,11.835321174591913,n5
83,0.19984851817552468,11.388276973001595,11.835321174591913,n5
84,0.46009068779375967,11.157021323645623,11.835321174591913,n5
85,0.7105926016115741,10.992354626257061,11.835321174591913,n5
86,0.35746704632570425,11.237435695318746,11.835321174591913,n5
87,0.572718736416444,11.078539345782286,11.835321174591913,n5
88,0.5317913755351338,11.106080901749598,11.835321174591913,n5
89,0.4080330484418002,11.19654652853761,11.835321174591913,n5
90,0.37799693254587563,11.220506623246651,11.835321174591913,n5
91,0.05393768305610549,11.603076297240214,11.835321174591913,n5
92,0.4340107564097994,11.176526247160167,11.835321174591913,n5
93,0.5964894746149791,11.062993864046067,11.835321174591913,n5
94,0.17075517737943285,11.422095839720692,11.835321174591913,n5
95,0.7738016332854322,10.955661221379632,11.835321174591913,n5
96,0.005375932038593649,11.762000426923919,11.835321174591913,n5
97,0.1205513043542778,11.488116185638301,11.835321174591913,n5
98,0.40568856300275286,11.198384315081684,11.835321174591913,n5
99,0.2126629832960418,11.37416720540587,11.835321174591913,n5
100,0.8426848742166786,10.917342485178766,11.835321174591913,n5
