Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
12,0.7369406807392809,10.976868682756004,11.835321174591913,n5
13,0.5801788999635545,11.073626419480947,11.835321174591913,n5
14,0.11399188818933867,11.497694327037784,11.835321174591913,n5
15,0.21766364637878677,11.368776807592603,11.835321174591913,n5
16,0.06931685978163554,11.57204022241034,11.835321174591913,n5
17,0.4079286548589134,11.196628247702227,11.835321174591913,n5
18,0.46062450289343193,11.156627942790216,11.835321174591913,n5
19,0.37480659678346323,11.22310667232701,11.835321174591913,n5
20,0.30304847884013797,11.284822783277153,11.835321174591913,n5
21,0.7793679759442768,10.952502973633031,11.835321174591913,n5
22,0.35901987582370976,11.236138501424781,11.835321174591913,n5
23,0.3276711281124585,11.262895521679276,11.835321174591913,n5
24,0.2075815315866067,11.379710011881201,11.835321174591913,n5
25,0.28315828796735176,11.30319497906368,11.835321174591913,n5
26,0.0257374250318798,11.67489229616948,11.835321174591913,n5
27,0.2576231742222978,11.327755243680176,11.835321174591913,n5
28,0.12950716472511425,11.475450135572219,11.835321174591913,n5
29,0.2625373108683422,11.322937225908563,11.835321174591913,n5
30,0.23564696406781221,11.349886355004553,11.835321174591913,n5
31,0.5787427050401623,11.074569766416968,11.835321174591913,n5
32,0.3360426876552477,11.255629284312906,11.835321174591913,n5
33,0.43476060693512986,11.175957385068156,11.835321174591913,n5
34,0.5746199585862423,11.07728426349441,11.835321174591913,n5
35,0.4276782972232152,11.181349999980053,11.835321174591913,n5
36,0.15289837145597784,11.444298961084831,11.835321174591913,n5
37,0.1821407689307816,11.408541642595846,11.835321174591913,n5
38,0.2559983898448534,11.32935834014174,11.835321174591913,n5
39,0.6730507828479904,11.014924451751073,11.835321174591913,n5
40,0.7024721347783617,10.997185067042333,11.835321174591913,n5
41,0.4265423502935113,11.182219076682626,11.835321174591913,n5
42,0.12781764767762227,11.477805234139431,11.835321174591913,n5
43,0.31117352694261163,11.27749187548455,11.835321174591913,n5
44,0.717421626439858,10.988313721000235,11.835321174591913,n5
45,0.8430837402927955,10.917125258519098,11.835321174591913,n5
46,0.27041635712351425,11.315305446826383,11.835321174591913,n5
47,0.11802598927428644,11.49177206707701,11.835321174591913,n5
48,0.07184950112659602,11.567273602085471,11.835321174591913,n5
49,0.4665581211093193,11.152270575361285,11.835321174591913,n5
50,0.11863506685259448,11.4908867586974,11.835321174591913,n5
51,0.22128154202497335,11.364915453936888,11.835321174591913,n5
52,0.5399413201161282,11.100514179445481,11.835321174591913,n5
53,0.15323703848998363,11.44386614717499,11.835321174591913,n5
54,0.43245814609595595,11.177705674397494,11.835321174591913,n5
55,0.3989392894804073,11.203704764513448,11.835321174591913,n5
56,0.08726908959864613,11.53990775309816,11.835321174591913,n5
57,0.5099774952430123,11.121194088392956,11.835321174591913,n5
58,0.43800118946075006,11.173504591647099,11.835321174591913,n5
59,0.12028383209034482,11.488501578706177,11.835321174591913,n5
60,0.0006631835045236425,11.809568825096699,11.835321174591913,n5
61,0.029685603223997988,11.663026069542472,11.835321174591913,n5
62,0.18446506008157026,11.405827216448646,11.835321174591913,n5
63,0.04108642989894474,11.632623296213907,11.835321174591913,n5
64,0.15312718204738393,11.444006490421508,11.835321174591913,n5
65,0.1312074006317127,11.473095553422299,11.835321174591913,n5
66,0.22135507138751684,11.364837305168617,11.835321174591913,n5
67,0.3570773185379837,11.237761705971439,11.835321174591913,n5
68,0.34268283792465065,11.249929990916714,11.835321174591913,n5
69,0.3890229372934182,11.211604141560573,11.835321174591913,n5
70,0.09267627623423397,11.53089338966709,11.835321174591913,n5
71,0.02092864314787981,11.69065382116385,11.835321174591913,n5
72,0.23762334529724113,11.34785492417324,11.835321174591913,n5
73,0.48627922090835163,11.137983938451212,11.835321174591913,n5
74,0.12250758841959455,11.48531033416037,11.835321174591913,n5
75,0.006460439391631469,11.754944316034045,11.835321174591913,n5
76,0.05864931493633557,11.593144968212476,11.835321174591913,n5
77,0.33091643366424567,11.260067809834917,11.835321174591913,n5
78,0.21106381176945596,11.37590435756248,11.835321174591913,n5
79,0.46892231381965693,11.150542149051807,11.835321174591913,n5
80,0.18712079066951673,11.40274656753607,11.835321174591913,n5
81,0.09725655156532047,11.523461347802183,11.835321174591913,n5
82,0.04957439446206116,11.612668093629486,11.835321174591913,n5
83,0.0924999402301996,11.531183146337964,11.835321174591913,n5
84,0.1883752324729766,11.401299017930555,11.835321174591913,n5
85,0.013362819538147165,11.71972351225332,11.835321174591913,n5
86,1.2768469472136783,10.705344649519963,11.835321174591913,n5
87,0.8062060476458046,10.937431399816743,11.835321174591913,n5
88,0.21850237446699985,11.36787879903424,11.835321174591913,n5
89,0.3098331651078899,11.27869458062798,11.835321174591913,n5
90,0.23992755588429057,11.345497169581654,11.835321174591913,n5
91,0.3325501172966742,11.25864958928822,11.835321174591913,n5
92,0.27539378334514364,11.310541427130996,11.835321174591913,n5
93,0.11391925233869851,11.497801912417591,11.835321174591913,n5
94,0.09252693459793265,11.531138771093728,11.835321174591913,n5
95,0.17636710607133385,11.415360335856521,11.835321174591913,n5
96,0.38684140128047523,11.213355418878244,11.835321174591913,n5
97,0.14287505499333622,11.457333006796496,11.835321174591913,n5
98,0.14645743286072352,11.452623600963959,11.835321174591913,n5
99,0.2923151590181301,11.294659395826177,11.835321174591913,n5
100,0.37529820352980525,11.222705305119202,11.835321174591913,n5
