Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
23,0.0023297266174001556,12.482277106082217,12.434009864422887,n5
24,0.24279690073534374,11.941265609524523,12.434009864422887,n5
25,0.34881628238533513,11.843403157395837,12.434009864422887,n5
26,3.1736523885909942e-06,12.43222838964378,12.434009864422887,n5
27,0.05084910588007372,12.208512401288434,12.434009864422887,n5
28,0.15306042378362175,12.042780489524194,12.434009864422887,n5
29,0.13846023080823078,12.061907417765745,12.434009864422887,n5
30,0.21550948717829177,11.969779870585466,12.434009864422887,n5
31,0.03272678082897875,12.2531044172164,12.434009864422887,n5
32,0.02510445197218491,12.275566019568677,12.434009864422887,n5
33,0.3595787929607527,11.834360973019965,12.434009864422887,n5
34,0.20299874864942186,11.983456040058448,12.434009864422887,n5
35,0.050118343629661444,12.210138598670309,12.434009864422887,n5
36,0.0515570289427357,12.206948135056761,12.434009864422887,n5
37,0.17906873069256413,12.010844730352789,12.434009864422887,n5
38,0.1750335917231584,12.015639703293823,12.434009864422887,n5
39,0.2551412499332914,11.928894778592646,12.434009864422887,n5
40,0.08347305527857667,12.14509282567547,12.434009864422887,n5
41,0.4508189748151983,11.762579320870392,12.434009864422887,n5
42,0.5820845496086381,11.671065207446617,12.434009864422887,n5
43,0.5912559094877351,11.665078196790622,12.434009864422887,n5
44,0.05312869770329657,12.20351323168545,12.434009864422887,n5
45,0.3457763592407037,11.84598234870555,12.434009864422887,n5
46,0.2054581684574857,11.980734927483411,12.434009864422887,n5
47,0.10146807131926132,12.11546933117906,12.434009864422887,n5
48,0.39721211788986666,11.803762200492375,12.434009864422887,n5
49,0.026426505588947255,12.271447551481211,12.434009864422887,n5
50,0.22052687508483707,11.964406973583364,12.434009864422887,n5
51,0.008350767750096664,12.34262732916534,12.434009864422887,n5
52,0.15076130056679174,12.04572993889648,12.434009864422887,n5
53,0.6695114240155776,11.615773086946112,12.434009864422887,n5
54,0.1878755555599207,12.000563725254569,12.434009864422887,n5
55,0.4297793894929818,11.778434247508269,12.434009864422887,n5
56,0.12540295086446004,12.079887073763404,12.434009864422887,n5
57,0.006223450589035159,12.35512101483668,12.434009864422887,n5
58,0.27189027054882015,11.91257888092764,12.434009864422887,n5
59,0.09599984768967983,12.124171442516113,12.434009864422887,n5
60,0.1132474021650281,12.097487350814914,12.434009864422887,n5
61,0.22770372019406335,11.956826754711255,12.434009864422887,n5
62,0.12358492916611756,12.082463382195973,12.434009864422887,n5
63,0.2048581112545089,11.981397324545224,12.434009864422887,n5
64,0.22784973546208584,11.956673782126476,12.434009864422887,n5
65,0.006027407727259791,12.356373482956078,12.434009864422887,n5
66,0.10595213785572359,12.108506964503817,12.434009864422887,n5
67,0.09438548521978604,12.12678765620905,12.434009864422887,n5
68,0.014487850022660152,12.313644379242707,12.434009864422887,n5
69,0.4010621478365255,11.800715187486055,12.434009864422887,n5
70,0.1022017194651232,12.114319827879482,12.434009864422887,n5
71,0.08425310841640185,12.143746004432701,12.434009864422887,n5
72,0.5854822436579586,11.668841749785352,12.434009864422887,n5
73,0.26397128120614083,11.920228508974734,12.434009864422887,n5
74,0.14361063635276095,12.05504992412212,12.434009864422887,n5
75,0.1253473448037201,12.079965594869318,12.434009864422887,n5
76,0.026695026168494607,12.270623738425314,12.434009864422887,n5
77,5.170624060134715e-05,12.426819159269611,12.434009864422887,n5
78,0.0937747490809884,12.127783234161917,12.434009864422887,n5
79,0.06505786152357335,12.17894543820164,12.434009864422887,n5
80,0.04853169783150864,12.213710754502968,12.434009864422887,n5
81,0.12619140416582802,12.078775569673875,12.434009864422887,n5
82,0.009035274876205814,12.338955801510217,12.434009864422887,n5
83,0.35991865282607705,11.834077657564414,12.434009864422887,n5
84,0.22369972112978667,11.961040815615476,12.434009864422887,n5
85,0.1279813221443032,12.076265092072118,12.434009864422887,n5
86,0.023906070570012067,12.279393983705504,12.434009864422887,n5
87,0.07408174678760458,12.161830242137153,12.434009864422887,n5
88,0.1668250816357511,12.025567602119203,12.434009864422887,n5
89,0.5338085791456123,11.70338781497077,12.434009864422887,n5
90,0.1342043837353197,12.067670699528769,12.434009864422887,n5
91,0.19029865461177628,11.997777524251074,12.434009864422887,n5
92,0.20634933050865392,11.97975296518122,12.434009864422887,n5
93,0.17038239145865955,12.0212358445783,12.434009864422887,n5
94,0.3094663363450259,11.877712878681434,12.434009864422887,n5
95,0.023538822211355587,12.280586195416584,12.434009864422887,n5
96,0.3617562564776717,11.832548097992408,12.434009864422887,n5
97,0.38267908604533335,11.815399255036551,12.434009864422887,n5
98,0.058379011298331736,12.192392374786206,12.434009864422887,n5
99,0.12241831380002731,12.084126578454512,12.434009864422887,n5
100,0.10691105496356627,12.107037304467825,12.434009864422887,n5
