Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
3,0.008439197939066613,11.74345606729286,11.835321174591913,n5
4,9.760984241998194e-05,11.845200943942459,11.835321174591913,n5
5,0.01315001039495183,11.72064767985598,11.835321174591913,n5
6,0.0003866297160537906,11.815658272566683,11.835321174591913,n5
7,0.04779755562374919,12.05394769545283,11.835321174591913,n5
8,0.0023204390494321156,11.88349211032532,11.835321174591913,n5
9,0.013327166733427081,11.719877826002975,11.835321174591913,n5
10,0.05022648157931984,12.05943382836077,11.835321174591913,n5
11,0.00478735122407732,11.904511862000533,11.835321174591913,n5
12,0.010690475021802178,11.938715927949142,11.835321174591913,n5
13,0.0044656654804527095,11.902146809496886,11.835321174591913,n5
14,0.07973103149448654,11.552954336074203,11.835321174591913,n5
15,0.03283710603275511,12.016531290293976,11.835321174591913,n5
16,0.13132681636598006,12.197711594396273,11.835321174591913,n5
17,0.07048774173995975,12.100816450896332,11.835321174591913,n5
18,0.056043406305798904,11.598586288472864,11.835321174591913,n5
19,0.007338196781588247,11.749657899020708,11.835321174591913,n5
20,0.02545232906271927,11.994859035498719,11.835321174591913,n5
21,2.753399704692159e-05,11.840568459322792,11.835321174591913,n5
22,0.0720587205802141,12.103758728932236,11.835321174591913,n5
23,0.06892555544054518,12.09785794428436,11.835321174591913,n5
24,0.0002820531653189996,11.852115613115394,11.835321174591913,n5
25,0.008716212385399222,11.928681832180638,11.835321174591913,n5
26,0.055585786858329565,12.07108755654305,11.835321174591913,n5
27,0.02786749667149643,12.002256780954056,11.835321174591913,n5
28,0.0032401313804375866,11.892243326522753,11.835321174591913,n5
29,0.0030888072796706927,11.890898213732827,11.835321174591913,n5
30,0.0012773771436897516,11.871061587903593,11.835321174591913,n5
31,0.0034224567065798887,11.89382294128814,11.835321174591913,n5
32,0.011507954342469288,11.942596308441605,11.835321174591913,n5
33,0.060904605595164266,12.082109759407265,11.835321174591913,n5
34,0.056217094253457334,12.072422617551371,11.835321174591913,n5
35,0.005709702381859469,11.759758601965913,11.835321174591913,n5
36,0.014978451477280148,11.712934690545348,11.835321174591913,n5
37,0.007898511368730517,11.746447605018442,11.835321174591913,n5
38,0.10519968781750218,12.159666188146156,11.835321174591913,n5
39,1.0733906415423618e-05,11.838597438686186,11.835321174591913,n5
40,0.009042722681988948,11.930414406117553,11.835321174591913,n5
41,0.02640790899647669,11.997826279116284,11.835321174591913,n5
42,0.007349565439761494,11.921050781145084,11.835321174591913,n5
43,0.010012428883874476,11.735259049470194,11.835321174591913,n5
44,0.08477352780429652,11.544162235515167,11.835321174591913,n5
45,0.032729496891330846,11.654408220684983,11.835321174591913,n5
46,0.0017174712034649636,11.793878790448804,11.835321174591913,n5
47,0.0008238853340052771,11.864024577421635,11.835321174591913,n5
48,0.0056302026832243165,11.7602864980535,11.835321174591913,n5
49,0.006386420186132076,11.915236255685109,11.835321174591913,n5
50,0.0250771533838193,11.993678850073145,11.835321174591913,n5
51,0.00011194389065435366,11.84590152858667,11.835321174591913,n5
52,0.06737953786089931,12.094896862707921,11.835321174591913,n5
53,0.11941676375311584,12.180888481716178,11.835321174591913,n5
54,0.171515381793883,12.249465330404696,11.835321174591913,n5
55,0.07584439456109159,12.110719784902662,11.835321174591913,n5
56,0.0803174018448411,12.118724424123108,11.835321174591913,n5
57,0.03652888824310559,12.026446495371514,11.835321174591913,n5
58,0.07386086707561437,12.107094733047504,11.835321174591913,n5
59,0.0678346289935968,12.09577199335353,11.835321174591913,n5
60,0.013913637424292776,11.953277257200199,11.835321174591913,n5
61,0.009645634995821023,11.933533368314592,11.835321174591913,n5
62,0.02240786820881567,11.985013753595736,11.835321174591913,n5
63,0.03281789446061015,12.01647827343325,11.835321174591913,n5
64,0.01978553648290992,11.975982244127552,11.835321174591913,n5
65,0.02501037698564277,11.993467869105718,11.835321174591913,n5
66,0.004082106956035894,11.771429806191824,11.835321174591913,n5
67,2.187845282281804e-05,11.830643733750724,11.835321174591913,n5
68,0.0006926174205637538,11.80900354892842,11.835321174591913,n5
69,0.005151784987001242,11.76354523860358,11.835321174591913,n5
70,0.004790490095033215,11.904534541039682,11.835321174591913,n5
71,0.07983404385245058,12.117870362968823,11.835321174591913,n5
72,0.031994127345272856,12.014190197469752,11.835321174591913,n5
73,0.007973425128952117,11.924615212068959,11.835321174591913,n5
74,0.0017644846222235567,11.877326943507903,11.835321174591913,n5
75,3.287877568538723e-05,11.841055176308462,11.835321174591913,n5
76,0.1067758517101896,12.162086918987175,11.835321174591913,n5
77,0.019148321292045887,11.973698634071576,11.835321174591913,n5
78,0.020431876303050902,11.978261288986197,11.835321174591913,n5
79,0.025254239255675277,11.994236999026345,11.835321174591913,n5
80,0.007463174995411816,11.921710844086661,11.835321174591913,n5
81,0.0020212790119492324,11.880279811269967,11.835321174591913,n5
82,0.05414594426391157,12.06801398553353,11.835321174591913,n5
83,0.04358095268832066,12.044081689748205,11.835321174591913,n5
84,0.07572269170804691,12.110498738553888,11.835321174591913,n5
85,0.001735663718964618,11.876982472206901,11.835321174591913,n5
86,0.01054979198814795,11.93803335492194,11.835321174591913,n5
87,0.01735713858510847,11.96706766822688,11.835321174591913,n5
88,0.19619036356288316,12.278254988567413,11.835321174591913,n5
89,0.049558889674949355,12.057939434568379,11.835321174591913,n5
90,0.004200896608473796,11.900135498691403,11.835321174591913,n5
91,0.03271502348319538,12.016194123047992,11.835321174591913,n5
92,0.23420602323875164,12.319269542952373,11.835321174591913,n5
93,0.0400361037728579,12.035411413666331,11.835321174591913,n5
94,0.055467752581441675,12.070837103100882,11.835321174591913,n5
95,0.03691229647061188,12.027446905483462,11.835321174591913,n5
96,0.018428446219190958,11.97107258791491,11.835321174591913,n5
97,0.008980600011282331,11.740555146864239,11.835321174591913,n5
98,0.03564789742853899,12.024127682500245,11.835321174591913,n5
99,0.00016414173332818946,11.84813295562845,11.835321174591913,n5
100,0.0005726370980233955,11.859251011574713,11.835321174591913,n5
